,conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
476,1842021616630562986,Sat Oct 05 03:14:35 +0000 2024,0,@killuagemini 1. Itu jelas2 ada tulisan Vegan dan Pork Bone Broth FLAVOR . jadi intinya itu cuma RASA yg dibuat biar mirip Pork Bone Broth . Sama kayak disini bikin sirup perisa rum 2. Itu jelas2 bukan sertifikasi MUI yg dimana nama hal haram bikin ga dapet sertifikasi halal,1842402980269814054,,killuagemini,in,,0,0,0,https://x.com/undefined/status/1842402980269814054,1647126946197934081,
477,1842390652128215349,Sat Oct 05 02:25:36 +0000 2024,0,Makanya too sertifikatnya itu harusnya HARAM dan gratis utk mendapatkannya kalau ada yg tdk sertifikasi HARAM dan ternyata HARAM maka wajib dipidanakan ! ...,1842390652128215349,,,in,,0,0,0,https://x.com/undefined/status/1842390652128215349,1605732087381622784,
478,1842094478150271032,Sat Oct 05 01:38:41 +0000 2024,0,@zceneztealer nahh aku juga bertanya-tanya apa tujuannya dan menurutku tetep haram ya mau sekalipun itu ga pake bahan-bahan hewani. terus ini bukan dari indo kak ini kaya asosiasi sertifikasi halal asia gitu(?) cmiiw,1842378847792304321,,zceneztealer,in,,0,1,0,https://x.com/undefined/status/1842378847792304321,1500130047566368771,
479,1842021616630562986,Sat Oct 05 00:20:34 +0000 2024,1,@mariared__twt @killerjoys @kejepitmolen @killuagemini Belum tentu haram tapi ga bisa dapat sertifikat halal MUI. Makanya dulu resto mie besar yang pernah bikin menu dengan nama seperti itu udah ganti namanya jadi udah bisa sertifikasi halal.,1842359186757468490,,_mariared_,in,,0,1,0,https://x.com/undefined/status/1842359186757468490,113820770,
480,1842358199405691097,Sat Oct 05 00:16:38 +0000 2024,11,Pas ribut2 tuak dpt sertif halal gue usulin kalo sertifikasi halal diubah jadi sertifikasi haram. Tapi banyak yg ga terima,1842358199405691097,,,in,,1,3,3,https://x.com/undefined/status/1842358199405691097,871058414364876800,
481,1842021616630562986,Fri Oct 04 21:52:32 +0000 2024,0,@kysooyaa @yuriestax @killuagemini Meski ga dpt sertifikasi halal tp makanan itu sifatnya ttep halal kan? Yg dimaksud bukan MUI ga ngasih sertif bukan krn itu jd haram krn namanya tp hal buruk yg terkandung dlm namanya.,1842321934106972420,,kysooyaa,in,,0,0,0,https://x.com/undefined/status/1842321934106972420,1354088474,
482,1842021616630562986,Fri Oct 04 19:13:19 +0000 2024,0,@killuagemini Menang anj*ng demi duit dan alasan teloransi. Yg haram jadi dapet sertifikasi halal ,1842281866789036261,,killuagemini,in,,0,0,0,https://x.com/undefined/status/1842281866789036261,1506611589327507457,
483,1842060908199387271,Fri Oct 04 19:12:28 +0000 2024,0,@savicali Klo pake Sertifikasi Haram bikin kantong mui kering... Sertifikasi Halal seakan menafikkan bhw mayoritas WN+62 tuh moslem yg sejak kecil diajari mana halal mana haram dlm keseharian. Kecuali jk WN +62 mayoritas non moslem mk sertifikasi Halal memang diperlukan.,1842281650690150769,,savicali,in,,0,0,0,https://x.com/undefined/status/1842281650690150769,797677456966590464,
484,1841803031110942990,Fri Oct 04 10:34:49 +0000 2024,1,@sgwwaluyo @kompascom ada yg jual makanan nih contoh Ramen... bagaimana umat Islam tau itu halal/haram? kl halal itu yg dilakukan sekarang.. penjual apply utk itu. kl sertifikasi haram?,1842151380133511187,,sgwwaluyo,in,,0,1,0,https://x.com/undefined/status/1842151380133511187,314679199,
485,1841803031110942990,Fri Oct 04 08:55:42 +0000 2024,0,@kompascom Besok2 babi guling jg halal. Kan hanya namanya aja yg babi guling. Aslinya kan kambing guling... Itulah trik2 group yakult yg mensamarkan nama2 yg haram jadi halal. Itu makanya g nggak setuju sertifikasi halal di ambil alih sama depag,1842126437534572960,,kompascom,in,,0,0,0,https://x.com/undefined/status/1842126437534572960,93539302,
486,1841803031110942990,Fri Oct 04 07:13:41 +0000 2024,1,@sgwwaluyo @kompascom sertifikasi halal = hanya untuk yg mendaftarkan produknya. bukan kewajiban. sertifikasi haram = berarti semua produk harus diperiksa apakah haram/halal? ini bukannya lebih proyek lagi??,1842100765009314206,,sgwwaluyo,in,,0,1,0,https://x.com/undefined/status/1842100765009314206,314679199,
487,1842017705282633892,Fri Oct 04 05:42:22 +0000 2024,0,@tvOneNews Gmn ceritanya? Namanya bukan sertifikasi halal dong elah tapi sertifikasi haram ntar ada tulisan haram,1842077784753242614,,tvOneNews,in,,0,0,0,https://x.com/undefined/status/1842077784753242614,176251791,
488,1841947369161765086,Fri Oct 04 00:08:37 +0000 2024,0,@tvOneNews Tanya : Utk Sertifikasi Halal buat produk Non Halal apakah bentuk Stempel nya ber logo kata2 : HARAM ?,1841993791190008024,,tvOneNews,in,,0,0,0,https://x.com/undefined/status/1841993791190008024,2477183575,
489,1841815778641039507,Thu Oct 03 13:26:26 +0000 2024,1,@RedHairRedHai khmer kan dilarang di kitab suci mereka apakah ini tanda haram kalo ga bayar sertifikasi aja? eh,1841832184082268239,,,in,,0,0,0,https://x.com/undefined/status/1841832184082268239,1360106704520679424,
490,1841304011531788525,Thu Oct 03 13:25:42 +0000 2024,0,@DS_yantie Udah banyak kasus kyk gini yg menyalahkan langsung lppom mui serta pihak terkait tapi nyatanya produk kyk gini itu GAK bisa didaftarkan sertifikasi halal karna sudah jelas haram kalian bisa cek langsung nomor bpom nya udah pasti gak kedaftar dan itu logo sekedar copas aja,1841831995858682260,,althxn_,in,,0,0,0,https://x.com/undefined/status/1841831995858682260,1687440649103245313,
491,1841304011531788525,Thu Oct 03 05:55:33 +0000 2024,0,@hnirankara @RubyZahara @DS_yantie Setuju bang sy sering diskusi bahkan berdebat Dg temen22 penyuluh agama terkait sertifikasi ini .gua setuju sertifikasi haram.,1841718714439499920,,Hnirankara,in,,0,0,0,https://x.com/undefined/status/1841718714439499920,1043449660730368001,
492,1841002456542822762,Thu Oct 03 05:19:12 +0000 2024,0,@Emaicia @Kanseulir Gak ngerti pola pikirnya. Produk halal boleh dikonsumsi nonis produk haram gak boleh dikonsumsi muslim. yg jadi masalahnya ngapain produsen nonis harus effort lebih untuk bikin sertifikasi yg justru malah membatasi pasar produknya. :/,1841709567622971576,,Emaicia,in,,0,1,0,https://x.com/undefined/status/1841709567622971576,1192086364617003008,
493,1841292353317097979,Thu Oct 03 03:25:55 +0000 2024,0,@V3g3L @Kemenag_RI Gimana pak produk haram koq bisa lolos sertifikasi,1841681055331582081,,P3gEl,in,,0,0,0,https://x.com/undefined/status/1841681055331582081,70900425,
494,1841438823089377330,Thu Oct 03 01:27:12 +0000 2024,9,@HisyamMochtar GEROMBOLAN OLIGARKI SENGAJA &gt; MENYERANG MUI SECARA MASIF &gt; MENGKEBIRI MUI TERMASUK MEMAKSA TAKE OVER SERTIFIKASI HALAL &gt; KEMENAG DENGAN BPJPH BERNAPSU KUASAI LISENSI HALAL DEMI NAPSU DUIT DUIT DUIT &gt; PRODUK2 HARAM DENGAN MUDAH DIHALALKAN &gt; SETELAH KETAUAN PURA2 GAK TAU &gt; HANJENG,1841651180017221787,,HisyamMochtar,in,,0,0,2,https://x.com/undefined/status/1841651180017221787,183517457,
495,1841630262033318253,Thu Oct 03 00:04:04 +0000 2024,0,Boleh kalau ada nama atau kata yang identik dengan barang haram MUI akan menolak permohonan sertifikasi halal saat proses fatwa nya,1841630262033318253,,,in,,0,0,0,https://x.com/undefined/status/1841630262033318253,985184212834598912,
496,1841002456542822762,Wed Oct 02 23:28:43 +0000 2024,0,@Kanseulir sengkarut urusan haji 'saya tdk tau' kisruh produk haram dpt sertifikasi halal 'saya tdk tau' pungli disana sini di Kemenag 'saya tdk tau' yg pasti saya tau sy dpt setoran duit bejibun dari sana sini..paham..?,1841621363607666865,,Kanseulir,in,,0,0,0,https://x.com/undefined/status/1841621363607666865,414812763,
497,1841532781953970384,Wed Oct 02 17:36:43 +0000 2024,0,Niru jurus junjungannya KNSYNT merebut sertifikasi halal dari MUI tahu ya .. fatal itu menghalalkan yg haram dampak sekumpulan #AnakHaramKonstitusi bukan menentang manusia tapi menantang Allah si Yakult .. adzan saja di samakan gonggong anjing Gimana kabar quota Haji gak tahu ?,1841532781953970384,,,in,,0,0,0,https://x.com/undefined/status/1841532781953970384,1667213278240706560,
498,1841508409478447551,Wed Oct 02 15:59:53 +0000 2024,0,Kemenag sekitar 2 tahun lalu kemenag buka besar²an pendaftaran sertifikasi halal by Kemenag bukan MUI. jadi yaaa kalo ditanya siapa yg bertanggung jawab tanya aja Kemenag. aturan tidak boleh pake nama dari barang haram/maksiat untuk produk itu untuk sertifikasi halal dr MUI,1841508409478447551,,,in,,0,0,3,https://x.com/undefined/status/1841508409478447551,188162155,
499,1841304011531788525,Wed Oct 02 11:48:24 +0000 2024,0,@Mitologikal @hnirankara @DS_yantie Sertifikasi halal mutlak diperlukan. Syarat halal suatu produk itu ada titik kritisnya tdk bs sekedar babi maka haram. Banyak produk turunan babi turunan alkohol yg bercampur dlm suatu ingredients. Cara sembelih penyiapan dll. Banyak skali ttik kritis halal bs menjadi haram.,1841445124947296556,,Mitologikal,in,,0,1,0,https://x.com/undefined/status/1841445124947296556,1635502828428070912,
500,1841438823089377330,Wed Oct 02 11:23:22 +0000 2024,1699,Awalnya logo halal dibuat dengan konsep kearifan lokal . Selanjutnya pengaburan makna halal haram. Siapa dalang dibalik semua ini?https://t.co/9K2evl2HSF,1841438823089377330,,,in,,13,126,781,https://x.com/undefined/status/1841438823089377330,853069924956160000,
501,1840978470006054944,Wed Oct 02 10:59:10 +0000 2024,0,@geloraco Dr dulu ribut saja terus tentang sertifikasi halal &amp; haram Giliran ttg KKN gak ada yg berani keluarkan fatwa haram ttg KORUPSI.semuanya hanya oke gas oke gas saja jika berkaitan dgn KORUPSI KOLUSI &amp; NEPOTISME dasar kaum MUNAFIKUN semua mulai dr tingkat bawah smp atas ‼️,1841432731978522990,,geloraco,in,,0,0,0,https://x.com/undefined/status/1841432731978522990,1387441848700989443,
502,1841431615467409658,Wed Oct 02 10:54:43 +0000 2024,58,Kemenag lebih melihat sertifikasi ini sebagai proyek bisnis ketimbang upaya melindungi umat dari produk haram. Kembalikan saja sertifikasi ke MUI seperti dulu. Yaqut fokus saja pada indikasi penyimpangan kuota haji https://t.co/ovsDGXZYA6,1841431615467409658,https://pbs.twimg.com/media/GY4US46bAAAMy--.jpg,,in,,0,7,40,https://x.com/undefined/status/1841431615467409658,227320530,
503,1841304011531788525,Wed Oct 02 10:25:11 +0000 2024,0,@RubyZahara @DS_yantie Negara mayoritas penganut Islam ga butuh sertifikasi halal yg dibutuhin itu sertifikasi haram.,1841424182460157955,,RubyZahara,in,,0,4,0,https://x.com/undefined/status/1841424182460157955,871058414364876800,
504,1841304011531788525,Wed Oct 02 10:23:04 +0000 2024,3,@arhat_am @DS_yantie Justru mayoritas negara penganut agama Islam itu yg dibutuhin sertifikasi haram kalo halal mah udh pasti banyak produk yg halal.,1841423648051404921,,arhat_am,in,,0,3,0,https://x.com/undefined/status/1841423648051404921,871058414364876800,
505,1841304011531788525,Wed Oct 02 08:53:30 +0000 2024,0,@RubyZahara @hnirankara @DS_yantie sertifikasi halal itu berguna kalo diterapin di negara minoritas islam karena mayoritas produk negara tersebut untuk non islam. sertifikasi haram itu lebih efisien diterapin di negara mayoritas islam karena mayoritas produk negara tersebut untuk orang islam.,1841401108532494461,,RubyZahara,in,,0,1,0,https://x.com/undefined/status/1841401108532494461,1647195328767201280,
506,1841304011531788525,Wed Oct 02 08:49:12 +0000 2024,0,@DS_yantie Lagian yg makan minum yg halal kan cuma umat Islam udah bener sertifikasi halal di pegang MUI yg isinya ulama2 semua. Ini malah di pegang kemenag yg gk ngerti hukum halal haram. Terserah kalian mau minum tuak yg jelas jgn dikasi label halal,1841400026217783670,,DS_yantie,in,,0,0,0,https://x.com/undefined/status/1841400026217783670,1602114436831285248,
507,1841304011531788525,Wed Oct 02 07:52:18 +0000 2024,0,@hnirankara @DS_yantie Lama2 semua yg haram2 di sertifikasi nyolong jg haram. Wkwkwkw,1841385706251489341,,Hnirankara,in,,0,1,0,https://x.com/undefined/status/1841385706251489341,1489291775881609217,
508,1841304011531788525,Wed Oct 02 07:52:17 +0000 2024,2,@Edo_ShehB @hnirankara @DS_yantie sertifikasi halal itu upaya untuk melindungi rakyat muslim. biar bagaimanapun tetap harus ada sertifikasi halal. Yang harus diberantas itu praktek kecurangannya. Jadi bukan menghapus sertifikasi halal apalagi bikin sertifikasi haram ngaco itu.,1841385701906305119,,Edo_ShehB,in,,0,1,0,https://x.com/undefined/status/1841385701906305119,1635502828428070912,
509,1841304011531788525,Wed Oct 02 07:48:58 +0000 2024,0,@DS_yantie Kembalikan sama yg duluu Yg berikan sertifikasi Klean ga bener Dah menghalalkan barang haram,1841384869030727890,,DS_yantie,in,,0,0,0,https://x.com/undefined/status/1841384869030727890,1008750924536299521,
510,1841304011531788525,Wed Oct 02 07:41:07 +0000 2024,2,@hnirankara @DS_yantie siapa jg yg mau sertifikasi produknya jd haram? saran yg aneh,1841382893685481854,,Hnirankara,in,,0,4,0,https://x.com/undefined/status/1841382893685481854,1635502828428070912,
511,1841371956559610255,Wed Oct 02 07:14:48 +0000 2024,4,@opposite6892 SEJAK SERTIFIKASI HALAL DIKUASAI GENG GEROMBOLAN KEMENTRIAN AGAMA DENGAN BPJPH NYA. BEGINILAH JADINYA PRODUK2 YG SEBENARNYA MASIH HARAM TIBA2 BISA DIHALALKAN. MAKANYA GW BILANG JUGA LISENSI HALAL HARUSNYA TETAP DIPEGANG MUI. DIPEGANG AMA GEROMBOLAN SETAN JADI RUSAK SEMUA https://t.co/WHrEBMm9TA,1841376270208381011,https://pbs.twimg.com/media/GY3h9bHagAA2sWM.jpg,Kucyber69,in,,0,0,0,https://x.com/undefined/status/1841376270208381011,183517457,
512,1841304011531788525,Wed Oct 02 07:09:29 +0000 2024,95,@DS_yantie SEJAK SERTIFIKASI HALAL DIKUASAI GENG GEROMBOLAN KEMENTRIAN AGAMA DENGAN BPJPH NYA. BEGINILAH JADINYA PRODUK2 YG SEBENARNYA MASIH HARAM TIBA2 BISA DIHALALKAN. MAKANYA GW BILANG JUGA LISENSI HALAL HARUSNYA TETAP DIPEGANG MUI. DIPEGANG AMA GEROMBOLAN SETAN JADI RUSAK SEMUA,1841374933915680926,,DS_yantie,in,,0,9,16,https://x.com/undefined/status/1841374933915680926,183517457,
513,1841304011531788525,Wed Oct 02 06:43:26 +0000 2024,4,@addtaufiq @DS_yantie Penamaan yang baik dan tidak bersinggungan dengan sesuatu yang haram dan terlarang juga di pertimbangkan ketika jaman sertifikasi halal masih di pegang MUI.. Paham??,1841368375018361095,,addtaufiq,in,,0,1,0,https://x.com/undefined/status/1841368375018361095,87311541,
514,1841304011531788525,Wed Oct 02 05:59:32 +0000 2024,0,@IndoAbah @DS_yantie Kl make aturan MUI yg diberitakan itu haram masalahe yg berwenang melakukan sertifikasi halal skrg itu Kemenag nah mnrut kemenag yg diberitakan itu halal,1841357327502618723,,IndoAbah,in,,0,0,0,https://x.com/undefined/status/1841357327502618723,473417028,
515,1841304011531788525,Wed Oct 02 05:13:38 +0000 2024,256,@DS_yantie Udaaahhhh mending hapus sertifikasi HALAL ubah jadi sertifikasi HARAM.,1841345776271966474,,DS_yantie,in,,1,14,4,https://x.com/undefined/status/1841345776271966474,871058414364876800,
516,1841304011531788525,Wed Oct 02 04:38:39 +0000 2024,0,@DS_yantie Knp gk sertifikasi haram saja.toh bnyak yg halal,1841336974067851366,,DS_yantie,in,,0,0,0,https://x.com/undefined/status/1841336974067851366,1650536216180457473,
517,1841324933957447995,Wed Oct 02 03:50:49 +0000 2024,1,Mana menteri agama kabinet jokowi! 🇲🇨Kalian sdh rusak tatanan akidah agama islam dgn menghalalkan yg haram dan mengharamkan yg halal! PKI kalian! Cabut segera kewenangan Sertifikasi Halal dr Kemenag Kembalikan ke MUI! Ayo umat islam Indonesia para ulama &amp; habaib!Gempur!🇲🇨,1841324933957447995,,,in,,0,0,1,https://x.com/undefined/status/1841324933957447995,1638596282012028930,
518,1841299919795372348,Wed Oct 02 02:11:25 +0000 2024,0,tf capek capek belajar pangan halal. kemenag buat sertifikasi halal padahal jelas jelas alkohol air tape aja for some reason bisa jadi haram karena kadar alkoholnya ini jelas banget loh,1841299919795372348,,,in,,0,0,0,https://x.com/undefined/status/1841299919795372348,3269815867,
519,1840688638948155541,Tue Oct 01 23:33:45 +0000 2024,0,@Siswotomo187571 Harus dibuktikan sedulur2 nama2 barang haram kok bisa masuk jadi barang halal tuh kekmana ??!! Terus pernyataan HALAL tanpa ada assesment dari MUI itu kekmana cerita nya... Siapa yg bisa jamin itu sertifikasi halal ?? Tanpa campur tangan MUI. ini udah gila negara dikelola begini,1841260243273335179,,Siswotomo187571,in,,0,0,0,https://x.com/undefined/status/1841260243273335179,1514311613054013440,
520,1841002456542822762,Tue Oct 01 23:11:13 +0000 2024,1,@Kanseulir Ternyata yang ngambil alih sertifikasi halal dari MUI adalah si haram hahaha,1841254573492879684,,Kanseulir,in,,0,0,0,https://x.com/undefined/status/1841254573492879684,1571414628579811330,
521,1840688638948155541,Tue Oct 01 12:17:15 +0000 2024,0,@Siswotomo187571 Sertifikat beginian jadi proyekan menag...udah jelas barang haram...klo harga sertifikasi sesuai yo wislah halal aj lah,1841089997652574490,,Siswotomo187571,in,,0,0,0,https://x.com/undefined/status/1841089997652574490,1616443014301519872,
522,1840830139409842208,Tue Oct 01 12:00:12 +0000 2024,0,@anna_hasbie Kalau gak haram kan urusan masing2 itu terserah MUI mau kasih sertifikasi atau tidak,1841085704186839083,,anna_hasbie,in,,0,0,0,https://x.com/undefined/status/1841085704186839083,1803413578386735104,
523,1840978470006054944,Tue Oct 01 10:50:25 +0000 2024,15,@geloraco Beberapa waktu lalu saya kalo beli produk makanan dan minuman selalu liat ada sertifikasi halal nya atau tdk lah kalo kek gini percuma dong ada sertifikasi halal nya kalo misal ada kandungan haram nya tp di halal kan ngeri2 sedap jd nya,1841068145378750878,,geloraco,in,,0,1,3,https://x.com/undefined/status/1841068145378750878,1749780587379138560,
524,1841059141831233738,Tue Oct 01 10:14:39 +0000 2024,0,sumpah ini serem banget. bisa jadi makanan yg diolah dengan bahan haram jadi tetep dapet sertifikasi halal dan kita sebagai konsumen gatau ,1841059141831233738,,,in,,0,0,0,https://x.com/undefined/status/1841059141831233738,104716169,
525,1840830139409842208,Tue Oct 01 09:19:11 +0000 2024,0,@anna_hasbie Kalau MUI belum bisa mengeluarkan sertifikasi dicoba lagi.. Atau emang haram?,1841045185045901545,,anna_hasbie,in,,0,0,0,https://x.com/undefined/status/1841045185045901545,1722843211583090688,
526,1841039799165337990,Tue Oct 01 08:57:47 +0000 2024,7,Sertifikasi halal yang terbit untuk tuyul wine dan beberapa nama yang terasosiasi haram bukan tanggung jawab Majelis Ulama Indonesia karena dilakukan dengan #selfdeclare. MUI segera berkordinasi dengan @Halalndonesia @niamsholeh @RadioElshinta https://t.co/TOfU6sHQey,1841039799165337990,https://pbs.twimg.com/ext_tw_video_thumb/1841039446680227840/pu/img/NTeYxdxIRCQOTqN9.jpg,,in,,0,4,8,https://x.com/undefined/status/1841039799165337990,918988151925850112,
